setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df3,0.5,-1.0,0.5,"[9.80545229e-61 4.67383798e-55 4.35229159e-63 4.92403790e-75
 1.45399317e-63 4.07987974e-59 1.95228637e-61 6.32585939e-69
 2.23586471e-62 1.99260921e-70 9.20417879e-65 1.85969560e-78
 2.04313811e-81 1.16538558e-77 6.91984994e-59 1.94472818e-71
 4.83655003e-64 5.36256123e-74 1.09249502e-81 4.35229159e-63
 1.17241363e-58 9.92411958e-66 4.59749627e-80 1.28537148e-56
 3.17823276e-73 3.60781842e-56 1.11555042e-70 2.70316908e-75
 1.29719007e-62 1.98426668e-58 2.00649704e-69 2.00649704e-69
 1.41368557e-59 1.95228637e-61 1.12138242e-68 1.84628285e-66
 1.09543157e-67 1.29719007e-62 2.14572537e-54 1.03520885e-72
 1.03520885e-72 7.23127196e-77 3.56463042e-69 6.33684532e-70
 1.62852672e-74 3.51245105e-68 2.95679025e-74 1.86526077e-72
 1.00833823e-55 1.13754661e-61]","[1.82433512e-24 1.06410050e-20 2.39934411e-25 2.39365688e-34
 9.31581113e-25 2.57505865e-23 2.54904105e-24 4.30155538e-26
 1.33672873e-23 1.64503886e-29 1.22979552e-32 8.33270257e-33
 7.88918156e-34 2.57596005e-33 8.58131384e-26 3.72814291e-30
 1.06757971e-26 9.50443824e-36 2.85911373e-38 3.56853685e-23
 1.79605588e-22 1.79605588e-22 2.67038982e-32 3.60824945e-20
 1.76381982e-30 2.66308246e-20 1.60509935e-34 5.64011511e-33
 6.07873598e-26 4.73751051e-25 8.47828272e-32 2.60622931e-27
 1.33672873e-23 3.40355762e-22 8.47828272e-32 5.28569498e-27
 3.04782586e-28 2.57505865e-23 9.52846065e-19 3.89924968e-31
 1.81313081e-32 2.22993385e-39 3.43417798e-29 2.12365474e-28
 8.47828272e-32 7.84752977e-30 6.32047121e-36 3.72814291e-30
 1.30270202e-22 1.76381982e-30]",5.526632474928395e-56,2.054300749270644e-20,3.059902294455317e-55,1.3333712490263711e-19
df3,0.55,-1.0,0.55,"[2.15460932e-56 9.20417879e-65 5.98442251e-67 1.41820348e-51
 1.12138242e-68 1.41820348e-51 6.03593190e-72 2.95679025e-74
 2.40288390e-59 3.23766600e-66 1.98571665e-68 1.68303018e-55
 3.02883737e-65 8.30820763e-60 3.35720833e-72 2.40288390e-59
 2.23586471e-62 1.03520885e-72 6.03472099e-56 2.14572537e-54
 8.30820763e-60 1.41368557e-59 3.40157297e-67 1.58514471e-79
 2.80617232e-55 1.86526077e-72 1.98571665e-68 6.23856139e-71
 6.20630182e-68 2.86035082e-60 1.29719007e-62 1.03520885e-72
 5.73182083e-61 6.33684532e-70 1.84628285e-66 6.91984994e-59
 1.86526077e-72 4.55991975e-57 4.87748802e-60 4.83655003e-64
 1.68303018e-55 3.56463042e-69 5.28280757e-65 3.60781842e-56
 8.11994820e-76 5.67148232e-66 9.20417879e-65 5.28280757e-65
 7.24139755e-53 2.86035082e-60]","[3.60824945e-20 3.71348188e-27 1.06757971e-26 1.96348850e-20
 4.95418960e-29 9.52846065e-19 5.69539852e-31 2.78636314e-36
 5.74326505e-21 2.39934411e-25 5.28569498e-27 1.44619791e-20
 1.51487883e-26 6.64674147e-25 6.07873598e-26 4.94023307e-23
 2.39934411e-25 5.69539852e-31 3.56853685e-23 7.82155399e-21
 9.52846065e-19 2.39934411e-25 2.25989398e-21 3.43417798e-29
 1.44619791e-20 3.53047956e-37 2.39934411e-25 1.13678721e-29
 1.27976799e-27 7.82155399e-21 1.79605588e-22 2.60622931e-27
 2.47371214e-22 1.06757971e-26 9.31581113e-25 1.96348850e-20
 4.30155538e-26 1.65262693e-21 9.43897459e-23 2.39934411e-25
 6.60370667e-20 7.51579753e-27 1.51487883e-26 3.08714081e-21
 5.69539852e-31 1.02784044e-28 1.82433512e-24 2.14737506e-26
 3.03881495e-18 6.64674147e-25]",5.8234131682116075e-53,1.0287636676635535e-19,2.7778733131944297e-52,4.588698116040933e-19
df3,0.6000000000000001,-1.0,0.6000000000000001,"[6.91984994e-59 6.03472099e-56 1.29241929e-54 1.60190536e-64
 3.55862494e-54 6.62107000e-62 4.39427779e-53 3.79042144e-51
 1.29719007e-62 8.66108972e-52 3.55862494e-54 4.67383798e-55
 7.05469515e-50 1.14419204e-49 2.23586471e-62 3.22000728e-52
 1.96022961e-52 2.86035082e-60 3.55862494e-54 1.17241363e-58
 1.17241363e-58 1.73467612e-65 1.19205281e-52 1.16538558e-77
 1.00833823e-55 2.78496894e-64 4.55991975e-57 1.67562367e-60
 1.99260921e-70 7.65993218e-57 2.23586471e-62 3.55862494e-54
 1.29241929e-54 8.66108972e-52 2.80617232e-55 6.03593190e-72
 9.55803990e-58 1.28537148e-56 3.84964189e-62 5.28378753e-52
 4.83655003e-64 3.51245105e-68 1.64306603e-50 6.91984994e-59
 4.07987974e-59 5.28378753e-52 3.40157297e-67 5.73182083e-61
 4.35229159e-63 5.66557381e-58]","[6.60370667e-20 1.20730402e-21 1.54798729e-16 9.61617488e-24
 1.26570821e-17 1.33672873e-23 1.26570821e-17 5.30299497e-19
 4.21288896e-21 2.67024896e-16 4.88387176e-20 1.54798729e-16
 1.02511949e-15 3.59754634e-13 1.20730402e-21 2.27745029e-18
 2.03413945e-16 1.27528784e-18 7.84899525e-16 4.94023307e-23
 4.67812431e-22 1.96348850e-20 1.82433512e-24 2.66678482e-31
 1.96348850e-20 1.06410050e-20 1.27528784e-18 6.91059303e-24
 3.04782586e-28 7.17482117e-18 4.96114708e-24 3.50171296e-16
 2.93930826e-19 1.27528784e-18 2.66308246e-20 1.02784044e-28
 2.25989398e-21 9.31581113e-25 1.30270202e-22 1.67853513e-17
 4.73751051e-25 7.84752977e-30 5.39368124e-18 4.96114708e-24
 8.92004797e-20 6.45842239e-15 1.51487883e-26 1.85625733e-23
 6.42340318e-22 1.54798729e-16]",4.173502796840126e-51,7.387399357417686e-15,1.8699877621162628e-50,5.034647933284178e-14
df3,0.65,-1.0,0.65,"[5.89559709e-54 5.28378753e-52 7.51786428e-63 8.66108972e-52
 2.51694654e-63 7.83398323e-49 9.75688065e-54 4.39427779e-53
 2.86035082e-60 5.28378753e-52 7.77624575e-55 2.66373322e-53
 4.34507678e-50 1.17241363e-58 8.39040599e-64 1.14419204e-49
 1.96022961e-52 9.55803990e-58 5.73182083e-61 7.24139755e-53
 8.39040599e-64 2.03688601e-48 3.51245105e-68 2.67335366e-50
 1.41368557e-59 1.29241929e-54 2.71159835e-57 1.00877229e-50
 4.35229159e-63 2.71159835e-57 4.34507678e-50 2.30592786e-45
 5.28280757e-65 3.79042144e-51 1.73467612e-65 1.09543157e-67
 9.55803990e-58 2.03688601e-48 1.67491922e-40 4.39427779e-53
 3.51245105e-68 5.00547265e-42 2.23586471e-62 3.61877620e-46
 8.92358057e-47 2.03688601e-48 1.68303018e-55 1.41368557e-59
 5.89559709e-54 1.61299095e-53]","[7.84899525e-16 6.78067547e-17 1.79605588e-22 7.17482117e-18
 3.60824945e-20 1.80794013e-14 2.94303610e-17 2.03413945e-16
 4.21288896e-21 1.08277464e-14 2.26988766e-15 2.94303610e-17
 2.20772463e-13 9.52846065e-19 2.39934411e-25 3.83661921e-15
 6.45842239e-15 7.11203305e-19 6.42340318e-22 1.08277464e-14
 3.71348188e-27 2.33262567e-14 1.30270202e-22 7.84899525e-16
 2.27745029e-18 4.05057199e-18 8.81076169e-22 1.17682447e-16
 2.39934411e-25 2.94303610e-17 1.17682447e-16 1.39985076e-14
 4.05057199e-18 6.45842239e-15 1.65262693e-21 1.33672873e-23
 1.67853513e-17 6.78067547e-17 9.19151252e-11 2.26988766e-15
 1.30270202e-22 1.23116467e-11 7.82155399e-21 1.23116467e-11
 9.43717929e-13 2.95255083e-15 6.45842239e-15 5.13913233e-17
 4.98033280e-15 1.26570821e-17]",3.4500031710533814e-42,2.3563597135880366e-12,2.344503039508045e-41,1.3019111178976571e-11
df3,0.7000000000000001,-1.0,0.7000000000000001,"[1.00877229e-50 2.27167277e-46 2.86035082e-60 1.45365542e-45
 3.22000728e-52 2.15460932e-56 1.95228637e-61 3.79042144e-51
 1.00833823e-55 9.80545229e-61 5.58403660e-47 1.67562367e-60
 1.26387580e-48 1.61075424e-57 1.35963995e-47 6.18686551e-51
 1.85378592e-49 1.73467612e-65 2.67335366e-50 2.03688601e-48
 1.26387580e-48 1.35963995e-47 7.24139755e-53 3.44263650e-43
 1.29719007e-62 1.64306603e-50 2.80617232e-55 2.17967002e-47
 1.42453006e-46 2.80617232e-55 2.40288390e-59 8.90129708e-44
 3.60781842e-56 1.61075424e-57 1.44479841e-44 3.27921374e-48
 2.03688601e-48 8.66108972e-52 2.15460932e-56 5.78417409e-45
 4.83655003e-64 4.87748802e-60 1.68303018e-55 2.15460932e-56
 8.66108972e-52 2.22993385e-39 3.00027002e-49 1.42453006e-46
 5.67148232e-66 4.07987974e-59]","[5.39368124e-18 2.42826791e-11 7.82155399e-21 1.31118659e-08
 2.20772463e-13 3.03881495e-18 1.27528784e-18 1.72684385e-13
 2.22374207e-17 9.52846065e-19 1.72684385e-13 1.65262693e-21
 4.74591296e-11 9.52846065e-19 2.18772050e-10 2.81965513e-13
 1.26570821e-17 1.27528784e-18 5.13913233e-17 1.45098666e-09
 3.59754634e-13 2.20772463e-13 1.39985076e-14 4.74591296e-11
 1.44619791e-20 1.92461767e-12 6.45842239e-15 4.58538879e-13
 3.87118023e-14 2.94303610e-17 3.03881495e-18 2.42826791e-11
 1.27528784e-18 2.94303610e-17 5.92172623e-11 4.58538879e-13
 2.03413945e-16 1.80794013e-14 2.95255083e-15 7.38137688e-11
 1.62253462e-19 8.93744884e-17 1.54798729e-16 1.74328977e-15
 1.05328756e-13 1.78141737e-09 4.98033280e-15 1.19798113e-12
 2.18494984e-19 1.26570821e-17]",4.460778870478078e-41,3.3690435572985817e-10,3.1218944060298645e-40,1.8524962391033664e-09
df3,0.75,-1.0,0.75,"[3.79042144e-51 1.61299095e-53 1.00942344e-37 3.79042144e-51
 1.68303018e-55 2.05945159e-42 2.30592786e-45 1.68303018e-55
 1.29241929e-54 9.75688065e-54 3.59372037e-44 5.75863544e-46
 2.31976235e-51 2.17967002e-47 3.27921374e-48 1.85378592e-49
 5.58403660e-47 3.49058990e-47 3.53047956e-37 5.66557381e-58
 2.14572537e-54 3.27921374e-48 1.84715262e-36 5.89559709e-54
 2.80617232e-55 9.80545229e-61 2.85911373e-38 2.67335366e-50
 1.61075424e-57 7.77624575e-55 2.80617232e-55 1.68303018e-55
 2.27167277e-46 5.58403660e-47 8.90129708e-44 2.27983976e-44
 6.03472099e-56 3.59372037e-44 2.27983976e-44 8.30820763e-60
 2.67335366e-50 8.92358057e-47 3.22000728e-52 2.66678482e-31
 1.00877229e-50 3.53047956e-37 3.27921374e-48 1.85378592e-49
 1.29241929e-54 2.67335366e-50]","[1.54798729e-16 2.95255083e-15 6.02037032e-08 1.33749750e-15
 4.98033280e-15 8.86732425e-09 4.58538879e-13 5.13913233e-17
 3.03909276e-11 6.00359848e-16 8.86732425e-09 2.42826791e-11
 3.00652497e-14 1.05328756e-13 1.80794013e-14 2.67024896e-16
 3.87118023e-14 4.74591296e-11 5.97265054e-09 3.08714081e-21
 2.33262567e-14 1.23116467e-11 1.81007354e-07 3.87118023e-14
 2.42826791e-11 2.93930826e-19 5.97265054e-09 1.76400398e-10
 3.00652497e-14 3.87118023e-14 4.97944383e-14 1.17682447e-16
 2.20772463e-13 2.42826791e-11 9.59715417e-10 6.32216726e-10
 1.05328756e-13 3.35473948e-10 1.76400398e-10 2.18494984e-19
 2.81965513e-13 1.76400398e-10 3.87118023e-14 1.02917236e-05
 3.83661921e-15 6.02037032e-08 3.35473948e-10 3.88941584e-12
 2.03413945e-16 2.42826791e-11]",5.3336232927354337e-33,2.1251606230289195e-07,3.733497979519457e-32,1.4401504415840058e-06
df3,0.8,-1.0,0.8,"[6.18686551e-51 3.00027002e-49 7.83398323e-49 9.14645852e-45
 9.14645852e-45 2.17967002e-47 1.35963995e-47 2.66678482e-31
 5.58403660e-47 2.03688601e-48 7.83398323e-49 2.03688601e-48
 5.65883768e-44 7.79126605e-42 2.27167277e-46 2.03688601e-48
 1.60509935e-34 3.00027002e-49 1.45226397e-39 2.32827146e-37
 3.21175996e-35 1.35963995e-47 5.34786658e-37 1.39869353e-43
 3.98638164e-40 2.31976235e-51 2.58531714e-40 9.15418035e-46
 1.22668930e-38 1.45365542e-45 1.41820348e-51 9.15418035e-46
 5.00547265e-42 5.30672790e-34 3.00027002e-49 3.27921374e-48
 3.21237555e-42 5.39250695e-43 8.92358057e-47 1.14419204e-49
 5.65883768e-44 3.49058990e-47 2.19550867e-43 2.58531714e-40
 1.42774613e-35 1.31892718e-42 3.44263650e-43 2.05945159e-42
 6.32047121e-36 1.85378592e-49]","[3.07948375e-12 9.79737413e-12 4.74591296e-11 1.18065325e-09
 4.58538879e-13 1.92461767e-12 3.35473948e-10 4.67045972e-05
 9.19151252e-11 9.19151252e-11 2.81965513e-13 2.42826791e-11
 2.18488808e-09 3.27672622e-09 2.33983459e-08 9.59715417e-10
 3.09615598e-07 6.18553174e-12 4.40608072e-07 1.51046944e-07
 3.09615598e-07 1.23116467e-11 7.42361542e-07 6.32216726e-10
 6.24499263e-07 3.00652497e-14 8.86732425e-09 4.14795066e-10
 5.24820678e-07 1.14339735e-10 1.05328756e-13 1.14339735e-10
 1.25918603e-07 1.45688880e-04 5.12353012e-10 2.42826791e-11
 4.14795066e-10 1.14339735e-10 3.35473948e-10 2.18772050e-10
 1.07881685e-08 2.16691945e-07 3.27672622e-09 1.81007354e-07
 4.99357648e-08 3.03909276e-11 4.89436847e-09 7.42361542e-07
 3.09615598e-07 3.03909276e-11]",5.348463247574238e-33,3.94367969448e-06,3.733293944503664e-32,2.1275013434717604e-05
df3,0.8500000000000001,-1.0,0.8500000000000001,"[2.78636314e-36 1.53384053e-37 1.31892718e-42 5.65883768e-44
 2.03688601e-48 1.07520219e-34 1.39869353e-43 3.72814291e-30
 3.44263650e-43 8.47828272e-32 2.85911373e-38 2.78636314e-36
 1.53384053e-37 1.35963995e-47 1.87374272e-38 5.65883768e-44
 8.90129708e-44 4.80962056e-35 1.45226397e-39 1.45226397e-39
 4.52588482e-41 8.33270257e-33 1.42774613e-35 5.64011511e-33
 5.30672790e-34 4.52588482e-41 1.00942344e-37 3.98638164e-40
 5.39250695e-43 2.19550867e-43 3.53047956e-37 1.07520219e-34
 1.76381982e-30 8.92358057e-47 2.22993385e-39 6.18686551e-51
 2.78636314e-36 6.32047121e-36 4.35811909e-38 1.45365542e-45
 1.08397407e-40 4.34507678e-50 1.22979552e-32 2.22993385e-39
 2.05945159e-42 6.32047121e-36 1.67491922e-40 8.09234334e-37
 5.65883768e-44 5.69539852e-31]","[3.47919250e-05 6.41076366e-06 7.79334122e-10 8.81579698e-07
 7.79334122e-10 1.91681353e-04 4.99357648e-08 1.02917236e-05
 4.99357648e-08 2.38884447e-03 4.14795066e-10 4.40608072e-07
 1.63732496e-05 2.18488808e-09 1.51046944e-07 6.32216726e-10
 1.04864874e-07 3.47919250e-05 1.59199965e-08 4.89436847e-09
 8.86732425e-09 3.47919250e-05 6.41076366e-06 6.41076366e-06
 2.58137431e-05 4.40608072e-07 1.90755446e-05 3.42511079e-08
 2.59150246e-07 1.81007354e-07 2.59150246e-07 1.63732496e-05
 3.27832948e-04 1.76400398e-10 2.67703473e-09 4.14795066e-10
 1.73569175e-06 2.58137431e-05 3.09615598e-07 1.93824891e-11
 3.35473948e-10 4.74591296e-11 1.02917236e-05 1.46749215e-06
 4.99357648e-08 1.02917236e-05 5.24820678e-07 7.25098046e-08
 1.25918603e-07 1.91681353e-04]",1.2346773874428928e-31,6.730298302916961e-05,5.7584220689971635e-31,0.0003366708597452925
df3,0.9,-1.0,0.9,"[1.51487883e-26 2.39365688e-34 2.03688601e-48 1.21147719e-41
 6.42340318e-22 7.88918156e-34 4.19874897e-36 1.73815304e-33
 1.22324939e-36 1.21147719e-41 7.19492833e-35 5.34786658e-37
 2.85911373e-38 2.67038982e-32 5.77449424e-32 2.22993385e-39
 3.42045584e-39 1.42774613e-35 8.43789069e-43 3.42045584e-39
 7.79126605e-42 9.31581113e-25 3.61877620e-46 5.77449424e-32
 9.15418035e-46 3.98638164e-40 8.47828272e-32 4.35811909e-38
 3.59372037e-44 3.21237555e-42 2.39934411e-25 1.67491922e-40
 1.22668930e-38 2.05945159e-42 1.21132482e-30 2.17967002e-47
 3.98638164e-40 1.31892718e-42 9.50443824e-36 5.30672790e-34
 5.39250695e-43 6.32047121e-36 1.39869353e-43 1.07520219e-34
 5.30672790e-34 1.47818613e-28 1.08397407e-40 2.14251154e-35
 2.78636314e-36 8.47223917e-48]","[1.21765095e-02 4.40608072e-07 1.59199965e-08 1.40396435e-05
 1.72496272e-01 1.20265345e-05 3.95729931e-06 1.67194217e-04
 4.03308445e-05 1.25918603e-07 1.02917236e-05 8.79830246e-06
 1.46749215e-06 2.87103585e-04 2.51182002e-04 2.22014992e-05
 2.59150246e-07 9.58129418e-05 2.16691945e-07 6.24499263e-07
 1.46749215e-06 9.54673207e-02 2.83236331e-08 1.32017364e-03
 3.42511079e-08 1.46749215e-06 6.52148041e-03 5.40313022e-05
 1.23948622e-06 1.93100400e-08 4.95346404e-02 3.09615598e-07
 2.22014992e-05 3.69535722e-07 1.67865304e-03 4.99357648e-08
 7.51402754e-06 1.20265345e-05 1.63732496e-05 2.51182002e-04
 5.12353012e-10 2.05084189e-06 1.93100400e-08 3.73964604e-04
 4.67045972e-05 4.70847031e-03 3.69535722e-07 3.36269816e-06
 3.47919250e-05 4.89436847e-09]",1.2870542637578279e-23,0.006912983827971796,8.992435340582834e-23,0.027982533638630274
df3,0.9500000000000001,-1.0,0.9500000000000001,"[1.24351631e-31 6.14029324e-40 1.84715262e-36 6.32047121e-36
 8.43789069e-43 4.73751051e-25 1.17161696e-33 7.84752977e-30
 4.52588482e-41 2.67038982e-32 2.37806656e-29 1.22668930e-38
 6.63610190e-38 7.88918156e-34 1.45226397e-39 1.31892718e-42
 1.70487812e-25 1.81313081e-32 2.85911373e-38 5.00547265e-42
 2.78636314e-36 9.50443824e-36 1.82198508e-31 5.77449424e-32
 8.02241615e-39 4.95418960e-29 1.07520219e-34 2.56565447e-30
 8.90129708e-44 4.19874897e-36 2.05945159e-42 8.09234334e-37
 2.14251154e-35 3.49058990e-47 5.69539852e-31 8.09234334e-37
 1.42453006e-46 6.07873598e-26 1.88177121e-41 1.21147719e-41
 8.02241615e-39 4.80962056e-35 3.56590826e-34 8.09234334e-37
 1.02784044e-28 2.32827146e-37 4.19874897e-36 8.33270257e-33
 4.52588482e-41 5.64011511e-33]","[3.27832948e-04 1.20265345e-05 4.03308445e-05 1.10287908e-04
 4.89436847e-09 8.95145539e-03 4.26159664e-04 6.26876255e-04
 1.91681353e-04 7.25488863e-03 2.64676308e-02 1.04585220e-06
 3.47919250e-05 3.36894521e-03 1.91681353e-04 6.24499263e-07
 1.84885683e-01 1.16899447e-03 1.20265345e-05 8.72433497e-08
 2.19534247e-04 9.13835051e-04 1.80967606e-02 4.21554189e-03
 1.10287908e-04 2.19294824e-02 4.67045972e-05 5.85633896e-03
 5.24820678e-07 7.42361542e-07 3.09615598e-07 1.40396435e-05
 4.03308445e-05 4.03308445e-05 2.68158880e-03 2.87103585e-04
 3.95729931e-06 2.11739817e-01 1.40396435e-05 2.18488808e-09
 1.20265345e-05 1.45688880e-04 7.11507895e-04 1.40396435e-05
 3.00718998e-03 5.51757155e-04 1.04585220e-06 5.51757155e-04
 3.36269816e-06 4.70847031e-03]",1.4104274751211818e-26,0.010199823480992692,7.032136814097968e-26,0.03887477777377767
df3,1.0,-1.0,1.0,"[9.61617488e-24 1.44479841e-44 3.92888730e-32 5.77449424e-32
 1.84715262e-36 1.33672873e-23 2.56565447e-30 1.67491922e-40
 1.53384053e-37 2.66678482e-31 5.41174667e-30 3.04782586e-28
 1.24351631e-31 1.60509935e-34 2.14737506e-26 1.81313081e-32
 2.56565447e-30 6.25831333e-28 1.76381982e-30 6.83217462e-23
 1.21017203e-25 1.76381982e-30 6.14029324e-40 7.84752977e-30
 7.19492833e-35 2.60622931e-27 1.06757971e-26 5.77449424e-32
 4.36966274e-28 2.78636314e-36 1.88177121e-41 6.14029324e-40
 1.06757971e-26 3.53047956e-37 9.44810349e-40 7.19492833e-35
 5.77449424e-32 3.04081795e-26 3.56590826e-34 8.92358057e-47
 1.81313081e-32 8.09234334e-37 3.42045584e-39 8.95402666e-28
 5.69539852e-31 1.22979552e-32 5.27367686e-48 2.66678482e-31
 3.56590826e-34 1.81313081e-32]","[2.74233349e-01 2.16691945e-07 4.21554189e-03 3.00718998e-03
 7.20954134e-05 6.65529322e-01 1.97960446e-01 9.58129418e-05
 8.31541824e-05 2.12592488e-03 1.67865304e-03 1.84885683e-01
 1.48741570e-02 1.45688880e-04 5.87165796e-02 9.92823487e-03
 5.85633896e-03 4.59637254e-01 1.99311438e-02 7.44535382e-01
 1.64147482e-02 1.11358879e-01 1.67194217e-04 7.25488863e-03
 1.16899447e-03 1.03159376e-01 6.93218252e-02 1.91681353e-04
 1.34646549e-02 1.45688880e-04 7.42361542e-07 3.27832948e-04
 1.97960446e-01 7.25488863e-03 1.67194217e-04 2.68158880e-03
 2.64676308e-02 1.60771824e-01 1.48741570e-02 3.36269816e-06
 5.25376643e-03 6.24445815e-05 5.46398884e-06 1.11358879e-01
 8.95145539e-03 2.19534247e-04 3.35473948e-10 1.99311438e-02
 1.21765095e-02 1.64147482e-02]",1.8300870359023683e-24,0.07110087422287294,9.768901206213857e-24,0.15596565461362483
